ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Spanish-concept_1000-1-1,Spanish-concept_1000-1,θeleβɾe,1000,false,expert,,,,
Portuguese-concept_1000-1-1,Portuguese-concept_1000-1,sɛlɨbɹɨ,1000,false,expert,,,,
Latin-concept_1000-1-1,Latin-concept_1000-1,kɛlɛbrɛm,1000,false,expert,,,,
French-concept_1001-1-1,French-concept_1001-1,selebʁasjɔ̃,1001,false,expert,,,,
Italian-concept_1001-1-1,Italian-concept_1001-1,tʃelebratsione,1001,false,expert,,,,
Spanish-concept_1001-1-1,Spanish-concept_1001-1,θeleβɾaθjon,1001,false,expert,,,,
Latin-concept_1001-1-1,Latin-concept_1001-1,kɛlɛbraːtɪoːnɛm,1001,false,expert,,,,
French-concept_1002-1-1,French-concept_1002-1,selebʁe,1002,false,expert,,,,
Italian-concept_1002-1-1,Italian-concept_1002-1,tʃelebrare,1002,false,expert,,,,
Spanish-concept_1002-1-1,Spanish-concept_1002-1,θeleβɾaɾ,1002,false,expert,,,,
Latin-concept_1002-1-1,Latin-concept_1002-1,kɛlɛbraːrɛ,1002,false,expert,,,,
French-concept_1003-1-1,French-concept_1003-1,səle,1003,false,expert,,,,
Italian-concept_1003-1-1,Italian-concept_1003-1,tʃɛlere,1003,false,expert,,,,
Spanish-concept_1003-1-1,Spanish-concept_1003-1,θeleɾe,1003,false,expert,,,,
Portuguese-concept_1003-1-1,Portuguese-concept_1003-1,sɛlɨɾɨ,1003,false,expert,,,,
Latin-concept_1003-1-1,Latin-concept_1003-1,kɛlɛrɛm,1003,false,expert,,,,
French-concept_1004-1-1,French-concept_1004-1,seleʁipɛd,1004,false,expert,,,,
Latin-concept_1004-1-1,Latin-concept_1004-1,kɛlɛrɪpɛdɛm,1004,false,expert,,,,
Italian-concept_1005-1-1,Italian-concept_1005-1,tʃɛlla,1005,false,expert,,,,
Spanish-concept_1005-1-1,Spanish-concept_1005-1,θela,1005,false,expert,,,,
Portuguese-concept_1005-1-1,Portuguese-concept_1005-1,sɛlɐ,1005,false,expert,,,,
Latin-concept_1005-1-1,Latin-concept_1005-1,kɛllam,1005,false,expert,,,,
French-concept_1006-1-1,French-concept_1006-1,səle,1006,false,expert,,,,
Italian-concept_1006-1-1,Italian-concept_1006-1,tʃelare,1006,false,expert,,,,
Spanish-concept_1006-1-1,Spanish-concept_1006-1,θelaɾ,1006,false,expert,,,,
Latin-concept_1006-1-1,Latin-concept_1006-1,keːlaːrɛ,1006,false,expert,,,,
Italian-concept_1007-1-1,Italian-concept_1007-1,tʃelsitudine,1007,false,expert,,,,
Latin-concept_1007-1-1,Latin-concept_1007-1,kɛlsɪtuːdɪnɛm,1007,false,expert,,,,
French-concept_1008-1-1,French-concept_1008-1,sɛlt,1008,false,expert,,,,
Italian-concept_1008-1-1,Italian-concept_1008-1,tʃɛlta,1008,false,expert,,,,
Spanish-concept_1008-1-1,Spanish-concept_1008-1,θelta,1008,false,expert,,,,
Portuguese-concept_1008-1-1,Portuguese-concept_1008-1,seltɐ,1008,false,expert,,,,
Latin-concept_1008-1-1,Latin-concept_1008-1,kɛltam,1008,false,expert,,,,
French-concept_1009-1-1,French-concept_1009-1,senakl,1009,false,expert,,,,
Spanish-concept_1009-1-1,Spanish-concept_1009-1,θenakulo,1009,false,expert,,,,
Latin-concept_1009-1-1,Latin-concept_1009-1,keːnaːkʊlʊm,1009,false,expert,,,,
Romanian-concept_1010-1-1,Romanian-concept_1010-1,tʃina,1010,false,expert,,,,
Italian-concept_1010-1-1,Italian-concept_1010-1,tʃenare,1010,false,expert,,,,
Spanish-concept_1010-1-1,Spanish-concept_1010-1,θenaɾ,1010,false,expert,,,,
Portuguese-concept_1010-1-1,Portuguese-concept_1010-1,siaɹ,1010,false,expert,,,,
Latin-concept_1010-1-1,Latin-concept_1010-1,keːnaːrɛ,1010,false,expert,,,,
Romanian-concept_1011-1-1,Romanian-concept_1011-1,tʃenzor,1011,false,expert,,,,
French-concept_1011-1-1,French-concept_1011-1,sɑ̃sœʁ,1011,false,expert,,,,
Italian-concept_1011-1-1,Italian-concept_1011-1,tʃensore,1011,false,expert,,,,
Spanish-concept_1011-1-1,Spanish-concept_1011-1,θensoɾ,1011,false,expert,,,,
Portuguese-concept_1011-1-1,Portuguese-concept_1011-1,seɪŋsoɹ,1011,false,expert,,,,
Latin-concept_1011-1-1,Latin-concept_1011-1,keːnsoːrɛm,1011,false,expert,,,,
French-concept_1012-1-1,French-concept_1012-1,sɑ̃syʁ,1012,false,expert,,,,
Spanish-concept_1012-1-1,Spanish-concept_1012-1,θensuɾa,1012,false,expert,,,,
Latin-concept_1012-1-1,Latin-concept_1012-1,keːnsuːram,1012,false,expert,,,,
French-concept_1013-1-1,French-concept_1013-1,sɑ̃toʁe,1013,false,expert,,,,
Italian-concept_1013-1-1,Italian-concept_1013-1,tʃentaurea,1013,false,expert,,,,
Portuguese-concept_1013-1-1,Portuguese-concept_1013-1,seɪŋtaʊɾiɐ,1013,false,expert,,,,
Latin-concept_1013-1-1,Latin-concept_1013-1,kɛntaʊreːam,1013,false,expert,,,,
Romanian-concept_1014-1-1,Romanian-concept_1014-1,tʃentuɾje,1014,false,expert,,,,
French-concept_1014-1-1,French-concept_1014-1,sɑ̃tyʁi,1014,false,expert,,,,
Italian-concept_1014-1-1,Italian-concept_1014-1,tʃenturia,1014,false,expert,,,,
Spanish-concept_1014-1-1,Spanish-concept_1014-1,θentuɾja,1014,false,expert,,,,
Portuguese-concept_1014-1-1,Portuguese-concept_1014-1,seɪŋtuɾjɐ,1014,false,expert,,,,
Latin-concept_1014-1-1,Latin-concept_1014-1,kɛntʊrɪam,1014,false,expert,,,,
Romanian-concept_1015-1-1,Romanian-concept_1015-1,tʃeapə,1015,false,expert,,,,
French-concept_1015-1-1,French-concept_1015-1,siv,1015,false,expert,,,,
Latin-concept_1015-1-1,Latin-concept_1015-1,keːpam,1015,false,expert,,,,
French-concept_1016-1-1,French-concept_1016-1,sefale,1016,false,expert,,,,
Italian-concept_1016-1-1,Italian-concept_1016-1,tʃefalɛa,1016,false,expert,,,,
Spanish-concept_1016-1-1,Spanish-concept_1016-1,θefalea,1016,false,expert,,,,
Portuguese-concept_1016-1-1,Portuguese-concept_1016-1,sefɐlɛɪɐ,1016,false,expert,,,,
Latin-concept_1016-1-1,Latin-concept_1016-1,kɛpʰalaɪam,1016,false,expert,,,,
French-concept_1017-1-1,French-concept_1017-1,sibul,1017,false,expert,,,,
Italian-concept_1017-1-1,Italian-concept_1017-1,tʃipolla,1017,false,expert,,,,
Spanish-concept_1017-1-1,Spanish-concept_1017-1,θeβoʎa,1017,false,expert,,,,
Portuguese-concept_1017-1-1,Portuguese-concept_1017-1,sebolɐ,1017,false,expert,,,,
Latin-concept_1017-1-1,Latin-concept_1017-1,keːpʊllam,1017,false,expert,,,,
Italian-concept_1018-1-1,Italian-concept_1018-1,tʃeraste,1018,false,expert,,,,
Latin-concept_1018-1-1,Latin-concept_1018-1,kɛrasteːn,1018,false,expert,,,,
Spanish-concept_1019-1-1,Spanish-concept_1019-1,θiɾuelo,1019,false,expert,,,,
Latin-concept_1019-1-1,Latin-concept_1019-1,keːrɛɔlʊm,1019,false,expert,,,,
French-concept_1020-1-1,French-concept_1020-1,sjɛʁʒ,1020,false,expert,,,,
Italian-concept_1020-1-1,Italian-concept_1020-1,tʃero,1020,false,expert,,,,
Spanish-concept_1020-1-1,Spanish-concept_1020-1,θiɾjo,1020,false,expert,,,,
Latin-concept_1020-1-1,Latin-concept_1020-1,keːrɛʊm,1020,false,expert,,,,
Romanian-concept_1021-1-1,Romanian-concept_1021-1,tʃerne,1021,false,expert,,,,
Italian-concept_1021-1-1,Italian-concept_1021-1,tʃɛrnere,1021,false,expert,,,,
Spanish-concept_1021-1-1,Spanish-concept_1021-1,θeɾniɾ,1021,false,expert,,,,
Portuguese-concept_1021-1-1,Portuguese-concept_1021-1,sɨɾəniɹ,1021,false,expert,,,,
Latin-concept_1021-1-1,Latin-concept_1021-1,kɛrnɛrɛ,1021,false,expert,,,,
Romanian-concept_1022-1-1,Romanian-concept_1022-1,tʃeɾos,1022,false,expert,,,,
French-concept_1022-1-1,French-concept_1022-1,siʁø,1022,false,expert,,,,
Italian-concept_1022-1-1,Italian-concept_1022-1,tʃerozo,1022,false,expert,,,,
Spanish-concept_1022-1-1,Spanish-concept_1022-1,θeɾoso,1022,false,expert,,,,
Portuguese-concept_1022-1-1,Portuguese-concept_1022-1,seɾozʊ,1022,false,expert,,,,
Latin-concept_1022-1-1,Latin-concept_1022-1,keːroːsʊm,1022,false,expert,,,,
Italian-concept_1023-1-1,Italian-concept_1023-1,tʃertame,1023,false,expert,,,,
Spanish-concept_1023-1-1,Spanish-concept_1023-1,θeɾtamen,1023,false,expert,,,,
Latin-concept_1023-1-1,Latin-concept_1023-1,kɛrtaːmɛn,1023,false,expert,,,,
Romanian-concept_1024-1-1,Romanian-concept_1024-1,tʃertitudʲine,1024,false,expert,,,,
French-concept_1024-1-1,French-concept_1024-1,sɛʁtityd,1024,false,expert,,,,
Italian-concept_1024-1-1,Italian-concept_1024-1,tʃertitudine,1024,false,expert,,,,
Spanish-concept_1024-1-1,Spanish-concept_1024-1,θeɾtiðumbɾe,1024,false,expert,,,,
Latin-concept_1024-1-1,Latin-concept_1024-1,kɛrtɪtuːdɪnɛm,1024,false,expert,,,,
Romanian-concept_1025-1-1,Romanian-concept_1025-1,tʃerta,1025,false,expert,,,,
Italian-concept_1025-1-1,Italian-concept_1025-1,tʃertare,1025,false,expert,,,,
Portuguese-concept_1025-1-1,Portuguese-concept_1025-1,sɨɾətaɹ,1025,false,expert,,,,
Latin-concept_1025-1-1,Latin-concept_1025-1,kɛrtaːrɛ,1025,false,expert,,,,
Romanian-concept_1026-1-1,Romanian-concept_1026-1,tʃert,1026,false,expert,,,,
French-concept_1026-1-1,French-concept_1026-1,sɛʁtɛ̃,1026,false,expert,,,,
Italian-concept_1026-1-1,Italian-concept_1026-1,tʃɛrto,1026,false,expert,,,,
Spanish-concept_1026-1-1,Spanish-concept_1026-1,θjeɾto,1026,false,expert,,,,
Portuguese-concept_1026-1-1,Portuguese-concept_1026-1,sɛɾətʊ,1026,false,expert,,,,
Latin-concept_1026-1-1,Latin-concept_1026-1,kɛrtʊm,1026,false,expert,,,,
Romanian-concept_1027-1-1,Romanian-concept_1027-1,tʃerbə,1027,false,expert,,,,
Italian-concept_1027-1-1,Italian-concept_1027-1,tʃɛrva,1027,false,expert,,,,
Spanish-concept_1027-1-1,Spanish-concept_1027-1,θjeɾβa,1027,false,expert,,,,
Latin-concept_1027-1-1,Latin-concept_1027-1,kɛrwam,1027,false,expert,,,,
French-concept_1028-1-1,French-concept_1028-1,sɛʁvwaz,1028,false,expert,,,,
Italian-concept_1028-1-1,Italian-concept_1028-1,tʃervodʒia,1028,false,expert,,,,
Spanish-concept_1028-1-1,Spanish-concept_1028-1,θeɾβeθa,1028,false,expert,,,,
Portuguese-concept_1028-1-1,Portuguese-concept_1028-1,seɾəveʒɐ,1028,false,expert,,,,
Latin-concept_1028-1-1,Latin-concept_1028-1,kɛrwɛsɪam,1028,false,expert,,,,
Italian-concept_1029-1-1,Italian-concept_1029-1,tʃervino,1029,false,expert,,,,
Spanish-concept_1029-1-1,Spanish-concept_1029-1,θeɾβino,1029,false,expert,,,,
Portuguese-concept_1029-1-1,Portuguese-concept_1029-1,seɾəvinʊ,1029,false,expert,,,,
Latin-concept_1029-1-1,Latin-concept_1029-1,kɛrwiːnʊm,1029,false,expert,,,,
French-concept_1030-1-1,French-concept_1030-1,sɛʁvwaz,1030,false,expert,,,,
Italian-concept_1030-1-1,Italian-concept_1030-1,tʃervodʒia,1030,false,expert,,,,
Spanish-concept_1030-1-1,Spanish-concept_1030-1,θeɾβeθa,1030,false,expert,,,,
Portuguese-concept_1030-1-1,Portuguese-concept_1030-1,seɾəveʒɐ,1030,false,expert,,,,
Latin-concept_1030-1-1,Latin-concept_1030-1,kɛrwɪsɪam,1030,false,expert,,,,
French-concept_1031-1-1,French-concept_1031-1,sɛsasjɔ̃,1031,false,expert,,,,
Italian-concept_1031-1-1,Italian-concept_1031-1,tʃessatsione,1031,false,expert,,,,
Spanish-concept_1031-1-1,Spanish-concept_1031-1,θesaθjon,1031,false,expert,,,,
Portuguese-concept_1031-1-1,Portuguese-concept_1031-1,sesɐsɐ̃ʊ̃,1031,false,expert,,,,
Latin-concept_1031-1-1,Latin-concept_1031-1,kɛssaːtɪoːnɛm,1031,false,expert,,,,
French-concept_1032-1-1,French-concept_1032-1,sɛse,1032,false,expert,,,,
Italian-concept_1032-1-1,Italian-concept_1032-1,tʃessare,1032,false,expert,,,,
Spanish-concept_1032-1-1,Spanish-concept_1032-1,θesaɾ,1032,false,expert,,,,
Portuguese-concept_1032-1-1,Portuguese-concept_1032-1,sɨsaɹ,1032,false,expert,,,,
Latin-concept_1032-1-1,Latin-concept_1032-1,kɛssaːrɛ,1032,false,expert,,,,
Italian-concept_1033-1-1,Italian-concept_1033-1,kalare,1033,false,expert,,,,
Spanish-concept_1033-1-1,Spanish-concept_1033-1,kalaɾ,1033,false,expert,,,,
Portuguese-concept_1033-1-1,Portuguese-concept_1033-1,kɐlaɹ,1033,false,expert,,,,
Latin-concept_1033-1-1,Latin-concept_1033-1,kʰalaːrɛ,1033,false,expert,,,,
French-concept_1034-1-1,French-concept_1034-1,kaʁaktɛʁ,1034,false,expert,,,,
Italian-concept_1034-1-1,Italian-concept_1034-1,kaɾattere,1034,false,expert,,,,
Spanish-concept_1034-1-1,Spanish-concept_1034-1,kaɾakteɾ,1034,false,expert,,,,
Portuguese-concept_1034-1-1,Portuguese-concept_1034-1,kɐɾatɨɹ,1034,false,expert,,,,
Latin-concept_1034-1-1,Latin-concept_1034-1,kʰarakteːrɛm,1034,false,expert,,,,
Portuguese-concept_1035-1-1,Portuguese-concept_1035-1,kɐɾətulaɾjʊ,1035,false,expert,,,,
Latin-concept_1035-1-1,Latin-concept_1035-1,kʰartʊlaːrɪʊm,1035,false,expert,,,,
French-concept_1036-1-1,French-concept_1036-1,ʃelidʁ,1036,false,expert,,,,
Latin-concept_1036-1-1,Latin-concept_1036-1,kʰɛlydrʊm,1036,false,expert,,,,
French-concept_1037-1-1,French-concept_1037-1,kolɛʁ,1037,false,expert,,,,
Italian-concept_1037-1-1,Italian-concept_1037-1,kɔllera,1037,false,expert,,,,
Latin-concept_1037-1-1,Latin-concept_1037-1,kʰɔlɛram,1037,false,expert,,,,
French-concept_1038-1-1,French-concept_1038-1,koʁe,1038,false,expert,,,,
Italian-concept_1038-1-1,Italian-concept_1038-1,korɛa,1038,false,expert,,,,
Spanish-concept_1038-1-1,Spanish-concept_1038-1,koɾea,1038,false,expert,,,,
Portuguese-concept_1038-1-1,Portuguese-concept_1038-1,kuɾɛɪɐ,1038,false,expert,,,,
Latin-concept_1038-1-1,Latin-concept_1038-1,kʰɔreːam,1038,false,expert,,,,
Romanian-concept_1039-1-1,Romanian-concept_1039-1,kor,1039,false,expert,,,,
French-concept_1039-1-1,French-concept_1039-1,kœʁ,1039,false,expert,,,,
Italian-concept_1039-1-1,Italian-concept_1039-1,kɔro,1039,false,expert,,,,
Spanish-concept_1039-1-1,Spanish-concept_1039-1,koɾo,1039,false,expert,,,,
Portuguese-concept_1039-1-1,Portuguese-concept_1039-1,koɾʊ,1039,false,expert,,,,
Latin-concept_1039-1-1,Latin-concept_1039-1,kʰɔrʊm,1039,false,expert,,,,
French-concept_1040-1-1,French-concept_1040-1,kʁonik,1040,false,expert,,,,
Italian-concept_1040-1-1,Italian-concept_1040-1,krɔniko,1040,false,expert,,,,
Spanish-concept_1040-1-1,Spanish-concept_1040-1,kɾoniko,1040,false,expert,,,,
Portuguese-concept_1040-1-1,Portuguese-concept_1040-1,kɹɔnikʊ,1040,false,expert,,,,
Latin-concept_1040-1-1,Latin-concept_1040-1,kʰrɔnɪkʊm,1040,false,expert,,,,
Italian-concept_1041-1-1,Italian-concept_1041-1,ktɔnio,1041,false,expert,,,,
Latin-concept_1041-1-1,Latin-concept_1041-1,keːhtʰɔnɪʊm,1041,false,expert,,,,
Italian-concept_1042-1-1,Italian-concept_1042-1,tʃibatsione,1042,false,expert,,,,
Spanish-concept_1042-1-1,Spanish-concept_1042-1,θeβaθjon,1042,false,expert,,,,
Portuguese-concept_1042-1-1,Portuguese-concept_1042-1,sibɐsɐ̃ʊ̃,1042,false,expert,,,,
Latin-concept_1042-1-1,Latin-concept_1042-1,kɪbaːtɪoːnɛm,1042,false,expert,,,,
Italian-concept_1043-1-1,Italian-concept_1043-1,tʃibare,1043,false,expert,,,,
Spanish-concept_1043-1-1,Spanish-concept_1043-1,θeβaɾ,1043,false,expert,,,,
Portuguese-concept_1043-1-1,Portuguese-concept_1043-1,sɨvaɹ,1043,false,expert,,,,
Latin-concept_1043-1-1,Latin-concept_1043-1,kɪbaːrɛ,1043,false,expert,,,,
Romanian-concept_1044-1-1,Romanian-concept_1044-1,tʃib,1044,false,expert,,,,
Italian-concept_1044-1-1,Italian-concept_1044-1,tʃibo,1044,false,expert,,,,
Spanish-concept_1044-1-1,Spanish-concept_1044-1,θiβo,1044,false,expert,,,,
Portuguese-concept_1044-1-1,Portuguese-concept_1044-1,sibʊ,1044,false,expert,,,,
Latin-concept_1044-1-1,Latin-concept_1044-1,kɪbʊm,1044,false,expert,,,,
Romanian-concept_1045-1-1,Romanian-concept_1045-1,tʃikadə,1045,false,expert,,,,
French-concept_1045-1-1,French-concept_1045-1,siɡal,1045,false,expert,,,,
Italian-concept_1045-1-1,Italian-concept_1045-1,tʃikala,1045,false,expert,,,,
Spanish-concept_1045-1-1,Spanish-concept_1045-1,θiɣara,1045,false,expert,,,,
Portuguese-concept_1045-1-1,Portuguese-concept_1045-1,siɡaʁɐ,1045,false,expert,,,,
Latin-concept_1045-1-1,Latin-concept_1045-1,kɪkaːdam,1045,false,expert,,,,
Romanian-concept_1046-1-1,Romanian-concept_1046-1,tʃukuɾe,1046,false,expert,,,,
French-concept_1046-1-1,French-concept_1046-1,ʃiʃ,1046,false,expert,,,,
Italian-concept_1046-1-1,Italian-concept_1046-1,tʃiko,1046,false,expert,,,,
Spanish-concept_1046-1-1,Spanish-concept_1046-1,tʃiko,1046,false,expert,,,,
Latin-concept_1046-1-1,Latin-concept_1046-1,kɪkkʊm,1046,false,expert,,,,
French-concept_1047-1-1,French-concept_1047-1,ʃiʃ,1047,false,expert,,,,
Italian-concept_1047-1-1,Italian-concept_1047-1,tʃetʃe,1047,false,expert,,,,
Spanish-concept_1047-1-1,Spanish-concept_1047-1,tʃitʃaɾo,1047,false,expert,,,,
Latin-concept_1047-1-1,Latin-concept_1047-1,kɪkɛr,1047,false,expert,,,,
Italian-concept_1048-1-1,Italian-concept_1048-1,tʃitʃɛrkia,1048,false,expert,,,,
Latin-concept_1048-1-1,Latin-concept_1048-1,kɪkɛrkʊlam,1048,false,expert,,,,
Romanian-concept_1049-1-1,Romanian-concept_1049-1,tʃikɔaɾe,1049,false,expert,,,,
French-concept_1049-1-1,French-concept_1049-1,ʃikoʁe,1049,false,expert,,,,
Italian-concept_1049-1-1,Italian-concept_1049-1,tʃikɔria,1049,false,expert,,,,
Spanish-concept_1049-1-1,Spanish-concept_1049-1,atʃikoɾja,1049,false,expert,,,,
Portuguese-concept_1049-1-1,Portuguese-concept_1049-1,ʃikɔɾjɐ,1049,false,expert,,,,
Latin-concept_1049-1-1,Latin-concept_1049-1,kɪkʰɔrɪʊm,1049,false,expert,,,,
French-concept_1050-1-1,French-concept_1050-1,sisɛ̃dɛl,1050,false,expert,,,,
Latin-concept_1050-1-1,Latin-concept_1050-1,kɪkɪndeːlam,1050,false,expert,,,,
French-concept_1051-1-1,French-concept_1051-1,siɡɔɲ,1051,false,expert,,,,
Italian-concept_1051-1-1,Italian-concept_1051-1,tʃikoɲɲa,1051,false,expert,,,,
Spanish-concept_1051-1-1,Spanish-concept_1051-1,θiɣueɲa,1051,false,expert,,,,
Portuguese-concept_1051-1-1,Portuguese-concept_1051-1,seɡoɲɐ,1051,false,expert,,,,
Latin-concept_1051-1-1,Latin-concept_1051-1,kɪkoːnɪam,1051,false,expert,,,,
Romanian-concept_1052-1-1,Romanian-concept_1052-1,kukutə,1052,false,expert,,,,
Italian-concept_1052-1-1,Italian-concept_1052-1,tʃikuta,1052,false,expert,,,,
Spanish-concept_1052-1-1,Spanish-concept_1052-1,θikuta,1052,false,expert,,,,
Portuguese-concept_1052-1-1,Portuguese-concept_1052-1,sikutɐ,1052,false,expert,,,,
Latin-concept_1052-1-1,Latin-concept_1052-1,kɪkuːtam,1052,false,expert,,,,
French-concept_1053-1-1,French-concept_1053-1,ʃifʁ,1053,false,expert,,,,
Latin-concept_1053-1-1,Latin-concept_1053-1,kɪfram,1053,false,expert,,,,
Romanian-concept_1054-1-1,Romanian-concept_1054-1,tʃiliw,1054,false,expert,,,,
French-concept_1054-1-1,French-concept_1054-1,sil,1054,false,expert,,,,
Italian-concept_1054-1-1,Italian-concept_1054-1,tʃiʎo,1054,false,expert,,,,
Spanish-concept_1054-1-1,Spanish-concept_1054-1,θexo,1054,false,expert,,,,
Portuguese-concept_1054-1-1,Portuguese-concept_1054-1,seʎʊ,1054,false,expert,,,,
Latin-concept_1054-1-1,Latin-concept_1054-1,kɪlɪʊm,1054,false,expert,,,,
Romanian-concept_1055-1-1,Romanian-concept_1055-1,tʃintʃe,1055,false,expert,,,,
Italian-concept_1055-1-1,Italian-concept_1055-1,tʃimitʃe,1055,false,expert,,,,
Spanish-concept_1055-1-1,Spanish-concept_1055-1,tʃisme,1055,false,expert,,,,
Portuguese-concept_1055-1-1,Portuguese-concept_1055-1,ʃiʒmɨ,1055,false,expert,,,,
Latin-concept_1055-1-1,Latin-concept_1055-1,kiːmɪkɛm,1055,false,expert,,,,
Italian-concept_1056-1-1,Italian-concept_1056-1,tʃimoza,1056,false,expert,,,,
Latin-concept_1056-1-1,Latin-concept_1056-1,kɪmʊssam,1056,false,expert,,,,
Italian-concept_1057-1-1,Italian-concept_1057-1,tʃintʃinno,1057,false,expert,,,,
Latin-concept_1057-1-1,Latin-concept_1057-1,kɪŋkɪnnʊm,1057,false,expert,,,,
Romanian-concept_1058-1-1,Romanian-concept_1058-1,tʃentuɾə,1058,false,expert,,,,
French-concept_1058-1-1,French-concept_1058-1,sɛ̃tyʁ,1058,false,expert,,,,
Italian-concept_1058-1-1,Italian-concept_1058-1,tʃintura,1058,false,expert,,,,
Spanish-concept_1058-1-1,Spanish-concept_1058-1,θintuɾa,1058,false,expert,,,,
Portuguese-concept_1058-1-1,Portuguese-concept_1058-1,siŋtuɾɐ,1058,false,expert,,,,
Latin-concept_1058-1-1,Latin-concept_1058-1,kɪŋktuːram,1058,false,expert,,,,
French-concept_1059-1-1,French-concept_1059-1,sɛ̃,1059,false,expert,,,,
Italian-concept_1059-1-1,Italian-concept_1059-1,tʃinto,1059,false,expert,,,,
Latin-concept_1059-1-1,Latin-concept_1059-1,kɪŋktʊm,1059,false,expert,,,,
Spanish-concept_1060-1-1,Spanish-concept_1060-1,θineɾeo,1060,false,expert,,,,
Latin-concept_1060-1-1,Latin-concept_1060-1,kɪnɛrɛʊm,1060,false,expert,,,,
Italian-concept_1061-1-1,Italian-concept_1061-1,tʃenno,1061,false,expert,,,,
Spanish-concept_1061-1-1,Spanish-concept_1061-1,θeɲo,1061,false,expert,,,,
Portuguese-concept_1061-1-1,Portuguese-concept_1061-1,seɲʊ,1061,false,expert,,,,
Latin-concept_1061-1-1,Latin-concept_1061-1,kɪnnʊm,1061,false,expert,,,,
Spanish-concept_1062-1-1,Spanish-concept_1062-1,θeɾθene,1062,false,expert,,,,
Latin-concept_1062-1-1,Latin-concept_1062-1,kɪrkɪnɛm,1062,false,expert,,,,
Spanish-concept_1063-1-1,Spanish-concept_1063-1,θeɾθenaɾ,1063,false,expert,,,,
Portuguese-concept_1063-1-1,Portuguese-concept_1063-1,seɾəsiaɹ,1063,false,expert,,,,
Latin-concept_1063-1-1,Latin-concept_1063-1,kɪrkɪnaːrɛ,1063,false,expert,,,,
Romanian-concept_1064-1-1,Romanian-concept_1064-1,tʃearkən,1064,false,expert,,,,
French-concept_1064-1-1,French-concept_1064-1,sɛʁn,1064,false,expert,,,,
Italian-concept_1064-1-1,Italian-concept_1064-1,tʃertʃine,1064,false,expert,,,,
Spanish-concept_1064-1-1,Spanish-concept_1064-1,θeɾθeno,1064,false,expert,,,,
Portuguese-concept_1064-1-1,Portuguese-concept_1064-1,sɛɾəsiʊ,1064,false,expert,,,,
Latin-concept_1064-1-1,Latin-concept_1064-1,kɪrkɪnʊm,1064,false,expert,,,,
Romanian-concept_1065-1-1,Romanian-concept_1065-1,tʃertʃeta,1065,false,expert,,,,
Latin-concept_1065-1-1,Latin-concept_1065-1,kɪrkɪtaːrɛ,1065,false,expert,,,,
French-concept_1066-1-1,French-concept_1066-1,ʃɛʁʃe,1066,false,expert,,,,
Italian-concept_1066-1-1,Italian-concept_1066-1,tʃerkare,1066,false,expert,,,,
Spanish-concept_1066-1-1,Spanish-concept_1066-1,θeɾkaɾ,1066,false,expert,,,,
Portuguese-concept_1066-1-1,Portuguese-concept_1066-1,sɨɾəkaɹ,1066,false,expert,,,,
Latin-concept_1066-1-1,Latin-concept_1066-1,kɪrkaːrɛ,1066,false,expert,,,,
Romanian-concept_1067-1-1,Romanian-concept_1067-1,tʃirkular,1067,false,expert,,,,
French-concept_1067-1-1,French-concept_1067-1,siʁkylɛʁ,1067,false,expert,,,,
Italian-concept_1067-1-1,Italian-concept_1067-1,tʃirkolare,1067,false,expert,,,,
Spanish-concept_1067-1-1,Spanish-concept_1067-1,θiɾkulaɾ,1067,false,expert,,,,
Portuguese-concept_1067-1-1,Portuguese-concept_1067-1,siɾəkulaɹ,1067,false,expert,,,,
Latin-concept_1067-1-1,Latin-concept_1067-1,kɪrkʊlaːrɛm,1067,false,expert,,,,
Romanian-concept_1068-1-1,Romanian-concept_1068-1,tʃirkula,1068,false,expert,,,,
Spanish-concept_1068-1-1,Spanish-concept_1068-1,θiɾkulaɾ,1068,false,expert,,,,
Portuguese-concept_1068-1-1,Portuguese-concept_1068-1,siɾəkulaɹ,1068,false,expert,,,,
Latin-concept_1068-1-1,Latin-concept_1068-1,kɪrkʊlaːrɛ,1068,false,expert,,,,
Italian-concept_1069-1-1,Italian-concept_1069-1,tʃirkondare,1069,false,expert,,,,
Spanish-concept_1069-1-1,Spanish-concept_1069-1,θiɾkundaɾ,1069,false,expert,,,,
Portuguese-concept_1069-1-1,Portuguese-concept_1069-1,siɾəkũŋdaɹ,1069,false,expert,,,,
Latin-concept_1069-1-1,Latin-concept_1069-1,kɪrkʊmdarɛ,1069,false,expert,,,,
Italian-concept_1070-1-1,Italian-concept_1070-1,tʃirkondurre,1070,false,expert,,,,
Latin-concept_1070-1-1,Latin-concept_1070-1,kɪrkʊmduːkɛrɛ,1070,false,expert,,,,
Spanish-concept_1071-1-1,Spanish-concept_1071-1,θiɾkumfeɾiɾ,1071,false,expert,,,,
Latin-concept_1071-1-1,Latin-concept_1071-1,kɪrkʊmfɛrrɛ,1071,false,expert,,,,
Italian-concept_1072-1-1,Italian-concept_1072-1,tʃirkonflettere,1072,false,expert,,,,
Latin-concept_1072-1-1,Latin-concept_1072-1,kɪrkʊmflɛktɛrɛ,1072,false,expert,,,,
Italian-concept_1073-1-1,Italian-concept_1073-1,tʃirkonfluire,1073,false,expert,,,,
Portuguese-concept_1073-1-1,Portuguese-concept_1073-1,siɾəkũŋfluiɹ,1073,false,expert,,,,
